GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
2022200113,481,4,0,4,8:39 PM,8:24,Napier REBOUND (Off:1 Def:2),,,,,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,482,6,1,4,8:39 PM,8:22,,,Zegarowski P.FOUL (P2.T3),,,5,1630681,Marcus Zegarowski,1612709890.0,Austin,Spurs,AUS,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200113,484,8,0,4,8:39 PM,8:22,SUB: Pacheco FOR Napier,,,,,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,4,1631344,Caio Pacheco,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,485,8,0,4,8:39 PM,8:22,SUB: Minaya FOR McKinnie,,,,,4,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,486,8,0,4,8:39 PM,8:22,,,SUB: Kuhse FOR Zegarowski,,,5,1630681,Marcus Zegarowski,1612709890.0,Austin,Spurs,AUS,5,1631339,Tommy Kuhse,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,487,8,0,4,8:39 PM,8:22,,,SUB: Murphy FOR Barlow,,,5,1631230,Dominick Barlow,1612709890.0,Austin,Spurs,AUS,5,1629818,Jordan Murphy,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,492,6,2,4,8:40 PM,8:07,,,Johnson S.FOUL (P2.T4),,,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200113,494,3,31,4,8:40 PM,8:07,MISS Minaya Free Throw 2PT,,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,495,4,0,4,8:41 PM,8:04,,,Johnson REBOUND (Off:3 Def:6),,,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,496,6,2,4,8:41 PM,7:59,Minaya S.FOUL (P3.T4),,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,1,0,,,,,,0
2022200113,498,3,31,4,8:41 PM,7:59,,,Johnson Free Throw 2PT (8 PTS),72 - 83,11,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,499,2,44,4,8:41 PM,7:39,MISS Perez 1' Reverse Layup,,,,,4,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,500,4,0,4,8:41 PM,7:35,,,Johnson REBOUND (Off:3 Def:7),,,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,501,2,1,4,8:42 PM,7:24,,,MISS Mahoney 26' 3PT Jump Shot,,,5,1630778,Denzel Mahoney,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,502,4,0,4,8:42 PM,7:22,Perez REBOUND (Off:0 Def:2),,,,,4,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,503,1,5,4,8:42 PM,7:20,Jones 1' Layup (23 PTS) (Perez 1 AST),,,72 - 85,13,4,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,4,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,505,6,2,4,8:42 PM,7:02,Faried S.FOUL (P2.PN),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,1,0,,,,,,0
2022200113,507,8,0,4,8:42 PM,7:02,SUB: Culver FOR Faried,,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,4,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,508,8,0,4,8:42 PM,7:02,,,SUB: Bassey FOR Mahoney,,,5,1630778,Denzel Mahoney,1612709890.0,Austin,Spurs,AUS,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,511,3,31,4,8:43 PM,7:02,,,MISS Johnson Free Throw 2PT,,,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,512,4,0,4,8:43 PM,6:59,,,Bassey REBOUND (Off:6 Def:2),,,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,513,1,5,4,8:43 PM,6:57,,,Johnson 4' Layup (10 PTS) (Bassey 1 AST),74 - 85,11,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,515,9,1,4,8:43 PM,6:56,CAPITANES Timeout: Regular (Full 3 Short 0),,,,,2,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200113,518,2,1,4,8:45 PM,6:39,MISS Pacheco 26' 3PT Jump Shot,,,,,4,1631344,Caio Pacheco,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,519,4,0,4,8:45 PM,6:36,,,Bassey REBOUND (Off:6 Def:3),,,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,520,1,5,4,8:45 PM,6:26,,,Bassey 2' Layup (26 PTS) (Kuhse 2 AST),76 - 85,9,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,5,1631339,Tommy Kuhse,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,522,6,1,4,8:45 PM,6:12,,,Bassey P.FOUL (P2.PN),,,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200113,524,8,0,4,8:46 PM,6:12,SUB: McKinnie FOR Perez,,,,,4,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,4,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,526,3,31,4,8:46 PM,6:12,MISS Minaya Free Throw 2PT,,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,527,4,0,4,8:46 PM,6:11,,,Spurs Rebound,,,3,1612709890,,,,,,0,0,,,,,,0,0,,,,,,0
2022200113,528,5,1,4,8:46 PM,5:56,Pacheco STEAL (2 STL),,Bassey Bad Pass Turnover (P4.T19),,,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,4,1631344,Caio Pacheco,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,530,5,40,4,8:47 PM,5:44,Jones Out of Bounds Lost Ball Turnover (P2.T13),,,,,4,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,1,0,,,,,,0
2022200113,531,2,1,4,8:47 PM,5:29,,,MISS Adaway 17' Jump Shot,,,5,1631286,Jalen Adaway,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,532,4,0,4,8:47 PM,5:26,Pacheco REBOUND (Off:4 Def:1),,,,,4,1631344,Caio Pacheco,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,533,2,5,4,8:47 PM,5:07,MISS Jones 2' Layup,,,,,4,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,534,4,0,4,8:47 PM,5:05,,,Johnson REBOUND (Off:3 Def:8),,,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,535,2,1,4,8:48 PM,5:01,,,MISS Kuhse 26' 3PT Jump Shot,,,5,1631339,Tommy Kuhse,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,536,4,0,4,8:48 PM,4:57,Minaya REBOUND (Off:0 Def:3),,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,537,5,13,4,8:48 PM,4:52,Jones Backcourt Turnover (P3.T14),,,,,4,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,1,0,,,,,,0
2022200113,538,8,0,4,8:48 PM,4:52,SUB: Napier FOR Pacheco,,,,,4,1631344,Caio Pacheco,1612709931.0,Mexico City,Capitanes,MXC,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,539,8,0,4,8:48 PM,4:52,,,SUB: Hall FOR Murphy,,,5,1629818,Jordan Murphy,1612709890.0,Austin,Spurs,AUS,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,542,2,5,4,8:49 PM,4:29,,,MISS Johnson 3' Layup,,,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,543,4,0,4,8:49 PM,4:26,Minaya REBOUND (Off:0 Def:4),,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,544,2,1,4,8:49 PM,4:07,MISS Napier 26' 3PT Jump Shot,,,,,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,545,4,0,4,8:49 PM,4:05,,,Johnson REBOUND (Off:3 Def:9),,,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,546,1,1,4,8:49 PM,3:59,,,Adaway 17' Jump Shot (11 PTS),78 - 85,7,5,1631286,Jalen Adaway,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,547,2,1,4,8:49 PM,3:39,MISS Minaya 24' 3PT Jump Shot,,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,548,4,0,4,8:49 PM,3:37,,,Hall REBOUND (Off:2 Def:2),,,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,549,1,5,4,8:50 PM,3:34,,,Johnson 1' Layup (12 PTS) (Hall 3 AST),80 - 85,5,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,551,9,1,4,8:50 PM,3:33,CAPITANES Timeout: Regular (Full 4 Short 0),,,,,2,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200113,552,8,0,4,8:50 PM,3:33,SUB: Faried FOR Culver,,,,,4,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,553,8,0,4,8:50 PM,3:33,SUB: Mendoza FOR McKinnie,,,,,4,1628035,Alfonzo McKinnie,1612709931.0,Mexico City,Capitanes,MXC,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,554,8,0,4,8:50 PM,3:33,,,SUB: Mahoney FOR Kuhse,,,5,1631339,Tommy Kuhse,1612709890.0,Austin,Spurs,AUS,5,1630778,Denzel Mahoney,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,558,6,2,4,8:52 PM,3:17,,,Johnson S.FOUL (P3.PN),,,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200113,560,3,31,4,8:52 PM,3:17,MISS Faried Free Throw 2PT,,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,561,4,0,4,8:52 PM,3:15,,,Bassey REBOUND (Off:6 Def:4),,,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,562,2,5,4,8:52 PM,2:58,Minaya BLOCK (3 BLK),,MISS Johnson 2' Layup,,,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0
2022200113,564,4,0,4,8:53 PM,2:54,,,Adaway REBOUND (Off:1 Def:3),,,5,1631286,Jalen Adaway,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,565,2,5,4,8:53 PM,2:53,,,MISS Bassey 14' Layup,,,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,566,4,0,4,8:53 PM,2:49,Faried REBOUND (Off:3 Def:7),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,568,1,5,4,8:53 PM,2:36,Mendoza 1' Layup (12 PTS) (Napier 4 AST),,,80 - 87,7,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200113,570,1,5,4,8:53 PM,2:19,,,Johnson 2' Layup (14 PTS) (Bassey 2 AST),82 - 87,5,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,572,5,1,4,8:53 PM,2:10,Mendoza Bad Pass Turnover (P2.T15),,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,573,8,0,4,8:53 PM,2:10,,,SUB: Barlow FOR Johnson,,,5,1628993,Alize Johnson,1612709890.0,Austin,Spurs,AUS,5,1631230,Dominick Barlow,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,596,2,5,4,8:54 PM,1:57,Napier BLOCK (1 BLK),,MISS Mahoney 6' Layup,,,5,1630778,Denzel Mahoney,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0
2022200113,598,4,0,4,8:54 PM,1:56,,,Spurs Rebound,,,3,1612709890,,,,,,0,0,,,,,,0,0,,,,,,0
2022200113,575,2,1,4,8:54 PM,1:44,,,MISS Hall 26' 3PT Jump Shot,,,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,576,4,0,4,8:54 PM,1:39,Faried REBOUND (Off:3 Def:8),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,577,1,6,4,8:54 PM,1:30,Jones 2' Driving Layup (25 PTS),,,82 - 89,7,4,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,578,9,1,4,8:55 PM,1:30,,,Spurs Timeout: Regular (Reg.5 Short 0),,,3,1612709890,,,,,,0,0,,,,,,0,0,,,,,,0
2022200113,579,8,0,4,8:55 PM,1:30,,,SUB: Kuhse FOR Adaway,,,5,1631286,Jalen Adaway,1612709890.0,Austin,Spurs,AUS,5,1631339,Tommy Kuhse,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,581,2,1,4,8:56 PM,1:21,,,MISS Hall 28' 3PT Jump Shot,,,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,582,4,0,4,8:56 PM,1:19,Napier REBOUND (Off:1 Def:3),,,,,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,583,6,26,4,8:56 PM,1:10,Mendoza Offensive Charge Foul (P1),,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,5,1631230,Dominick Barlow,1612709890.0,Austin,Spurs,AUS,1,0,,,,,,0
2022200113,585,5,37,4,8:56 PM,1:10,Mendoza Offensive Foul Turnover (P3.T16),,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,1,0,,,,,,0
2022200113,586,2,5,4,8:56 PM,1:03,,,MISS Kuhse 1' Layup,,,5,1631339,Tommy Kuhse,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,587,4,0,4,8:56 PM,1:00,Faried REBOUND (Off:3 Def:9),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,588,6,2,4,8:57 PM,0:46,,,Hall S.FOUL (P2.PN),,,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200113,590,3,10,4,8:57 PM,0:46,MISS Napier Free Throw 1 of 1,,,,,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,592,4,0,4,8:57 PM,0:46,Faried REBOUND (Off:4 Def:9),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,599,5,2,4,8:58 PM,0:32,Napier Lost Ball Turnover (P3.T17),,Barlow STEAL (1 STL),,,4,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,5,1631230,Dominick Barlow,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,601,2,5,4,8:58 PM,0:26,,,MISS Bassey Layup,,,5,1629646,Charles Bassey,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,602,4,0,4,8:58 PM,0:25,,,Barlow REBOUND (Off:2 Def:4),,,5,1631230,Dominick Barlow,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,603,1,5,4,8:58 PM,0:25,,,Barlow 3' Layup (4 PTS),84 - 89,5,5,1631230,Dominick Barlow,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,604,6,2,4,8:58 PM,0:25,Mendoza S.FOUL (P2.PN),,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,5,1631230,Dominick Barlow,1612709890.0,Austin,Spurs,AUS,1,0,,,,,,0
2022200113,606,3,10,4,8:59 PM,0:25,,,MISS Barlow Free Throw 1 of 1,,,5,1631230,Dominick Barlow,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,607,4,0,4,8:59 PM,0:24,,,Hall REBOUND (Off:3 Def:2),,,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,608,1,5,4,8:59 PM,0:23,,,Hall 4' Layup (13 PTS),86 - 89,3,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,611,18,5,4,8:59 PM,0:21,,Instant Replay4th Period (8:59 PM EST),,86 - 89,3,0,609,,,,,,0,0,,,,,,1,0,,,,,,0
2022200113,612,8,0,4,9:03 PM,0:21,,,SUB: Adaway FOR Kuhse,,,5,1631339,Tommy Kuhse,1612709890.0,Austin,Spurs,AUS,5,1631286,Jalen Adaway,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,614,6,1,4,9:03 PM,0:16,,,Hall P.FOUL (P3.PN),,,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200113,616,3,11,4,9:04 PM,0:16,Mendoza Free Throw 1 of 2 (13 PTS),,,86 - 90,4,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,619,3,12,4,9:04 PM,0:16,Mendoza Free Throw 2 of 2 (14 PTS),,,86 - 91,5,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200113,617,8,0,4,9:04 PM,0:16,,,SUB: Kuhse FOR Adaway,,,5,1631286,Jalen Adaway,1612709890.0,Austin,Spurs,AUS,5,1631339,Tommy Kuhse,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0
2022200113,620,9,1,4,9:04 PM,0:16,,,Spurs Timeout: Regular (Reg.6 Short 0),,,3,1612709890,,,,,,0,0,,,,,,0,0,,,,,,0
2022200113,621,2,1,4,9:05 PM,0:07,,,MISS Hall 26' 3PT Jump Shot,,,5,1631160,Jordan Hall,1612709890.0,Austin,Spurs,AUS,0,0,,,,,,0,0,,,,,,0
2022200113,622,4,0,4,9:06 PM,0:06,CAPITANES Rebound,,,,,2,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200113,623,13,0,4,9:06 PM,0:00,,End of 4th Period (9:06 PM EST),,86 - 91,5,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
